app,arm,mull_commit,slice_index,slice_count,mutator,file,line,column,region,exit_code,test1_demo,test2_golden,test2_written,test3_perf,killed_by,timed_out,wall_seconds,mutant_key
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12243,38,generator_specific,0,0,0,,,,0,17.493,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12243:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,16457,46,generator_specific,0,0,1,,,test2_golden,0,15.566,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16457:46
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15570,38,generator_specific,0,0,1,,,test2_golden,0,17.770,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15570:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11462,36,generator_specific,0,0,0,,,,0,18.646,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11462:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_lt_to_ge,local_laplacian.halide_generated.cpp,8621,30,generator_specific,0,0,0,,,,0,16.832,cxx_lt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8621:30
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,8713,37,generator_specific,0,0,1,,,test2_golden,0,18.968,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8713:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10756,39,generator_specific,0,0,0,,,,0,16.093,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10756:39
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8140,40,generator_specific,0,0,1,,,test2_golden,0,16.761,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8140:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_replace_scalar_call,local_laplacian.halide_generated.cpp,10925,19,generator_specific,0,0,0,,,,0,17.493,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10925:19
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,13501,25,generator_specific,0,0,1,,,test2_golden,0,17.883,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13501:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,10062,37,generator_specific,0,0,1,,,test2_golden,0,16.827,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10062:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_gt_to_le,local_laplacian.halide_generated.cpp,15486,84,generator_specific,-6,1,,,,test1_demo,0,4.690,cxx_gt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15486:84
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,9462,37,generator_specific,0,0,1,,,test2_golden,0,18.235,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9462:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7377,38,generator_specific,0,0,1,,,test2_golden,0,18.035,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7377:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11333,40,generator_specific,0,0,0,,,,0,18.650,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11333:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15826,56,generator_specific,0,0,1,,,test2_golden,0,15.291,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15826:56
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10553,38,generator_specific,0,0,0,,,,0,15.898,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10553:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,3741,24,generator_specific,0,0,0,,,,0,22.157,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:3741:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_post_inc_to_post_dec,local_laplacian.halide_generated.cpp,8698,100,generator_specific,-11,1,,,,test1_demo,0,3.863,cxx_post_inc_to_post_dec:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8698:100
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9871,40,generator_specific,0,0,1,,,test2_golden,0,17.969,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9871:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,9320,36,generator_specific,0,0,1,,,test2_golden,0,15.760,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9320:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4970,25,generator_specific,0,0,1,,,test2_golden,0,18.374,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4970:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_le_to_lt,local_laplacian.halide_generated.cpp,8588,33,generator_specific,-6,1,,,,test1_demo,0,5.031,cxx_le_to_lt:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8588:33
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,4985,25,generator_specific,-11,1,,,,test1_demo,0,8.632,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4985:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,16616,45,generator_specific,0,0,0,,,,0,14.976,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16616:45
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9904,38,generator_specific,0,0,1,,,test2_golden,0,15.661,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9904:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9298,36,generator_specific,0,0,0,,,,0,14.239,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9298:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,6485,24,generator_specific,0,0,1,,,test2_golden,0,15.311,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6485:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7721,40,generator_specific,0,0,1,,,test2_golden,0,15.377,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7721:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,3698,23,generator_specific,0,0,1,,,test2_golden,0,14.865,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:3698:23
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,11782,37,generator_specific,0,0,0,,,,0,16.442,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11782:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,14076,27,generator_specific,0,0,1,,,test2_golden,0,15.668,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14076:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,8854,37,generator_specific,0,0,1,,,test2_golden,0,17.521,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8854:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,1,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,12680,37,generator_specific,0,0,0,,,,0,15.054,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12680:37
